Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,ATR,ADR,AvgVol,AvgVol10,52WKH,52WKL,Earning_Date,MCAP,IPO,SMA50,SMA200,SMA10W,SMA30W
4764,NEE,85.68,7425891.0,Utilities,Utilities - Regulated Electric,51.0,9.0,18.0,41.0,2.4121,2.1371,10381349.0,13772250.0,98.75,67.2,,178694668288.0,No,91.97,85.26,91.91,88.29
4765,DNP,10.69,610897.0,Financial Services,Asset Management,51.0,36.0,51.0,53.0,0.1219,0.1105,710309.0,756780.0,10.92,9.59,,4028218624.0,No,10.59,10.21,10.63,10.31
4766,ACVT,28.06,750.0,ETF,ETF,51.0,64.0,58.0,50.0,0.1349,0.0294,1422.0,1850.0,28.25,25.66,,,No,27.08,26.87,27.24,26.89
4767,EDIV,41.53,80644.0,ETF,ETF,51.0,54.0,51.0,54.0,0.44,0.3636,143371.0,94960.0,43.49,36.94,,,No,40.84,39.94,41.06,40.4
4768,GJUN,41.09,8074.0,ETF,ETF,51.0,51.0,53.0,49.0,0.0752,0.0748,30176.0,10800.0,41.1,36.69,,,No,40.5,39.55,40.66,39.89
4769,SPRE,21.02,129076.0,ETF,ETF,51.0,35.0,49.0,57.0,0.2351,0.2273,77625.0,142230.0,21.5,18.78,,,No,20.8,20.02,20.97,20.27
4770,LARK,28.63,32629.0,Financial Services,Banks - Regional,51.0,77.0,61.0,48.0,0.8571,0.83,7490.0,10450.0,29.46,22.31,,174572912.0,No,27.0,26.41,27.27,26.9
4771,RMBI,14.53,19890.0,Financial Services,Banks - Regional,51.0,18.0,61.0,55.0,0.3824,0.3634,38014.0,58830.0,16.04,12.77,,142101312.0,No,14.44,14.07,14.53,14.05
4772,DDDD,32.64,1944.0,ETF,ETF,51.0,66.0,,,0.3,0.2679,4946.0,5300.0,33.04,30.33,,,No,31.57,,31.75,
4773,BIGY,53.49,8233.0,ETF,ETF,51.0,54.0,63.0,36.0,0.3807,0.2931,11436.0,11880.0,54.64,47.33,,,No,51.58,51.86,52.06,51.7
4774,IGF,66.72,471410.0,ETF,ETF,51.0,26.0,33.0,54.0,0.6807,0.5557,893355.0,864910.0,69.6,57.61,,,No,67.28,64.0,67.35,65.25
4775,NI,45.85,2510799.0,Utilities,Utilities - Regulated Gas,51.0,17.0,25.0,58.0,0.8774,0.8281,4196777.0,3656960.0,48.98,38.45,,21982287872.0,No,47.21,44.29,47.29,45.12
4776,BMRC,25.78,68629.0,Financial Services,Banks - Regional,51.0,34.0,55.0,24.0,0.6636,0.6279,101531.0,75230.0,28.48,21.21,,417370656.0,No,25.93,25.65,25.99,26.14
4777,PJUN,43.45,332726.0,ETF,ETF,51.0,50.0,52.0,49.0,0.3861,0.3832,104763.0,561170.0,47.56,38.89,,,No,42.88,41.87,43.04,42.23
4778,JULZ,45.95,303.0,ETF,ETF,51.0,71.0,72.0,25.0,0.2293,0.1485,3046.0,5420.0,47.61,39.26,,,No,43.53,44.32,44.05,43.56
4779,DWX,46.58,11413.0,ETF,ETF,51.0,38.0,45.0,54.0,0.3028,0.2414,15787.0,10900.0,48.84,41.07,,,No,46.43,44.78,46.63,45.56
4780,OBOR,27.31,793.0,ETF,ETF,51.0,24.0,22.0,49.0,0.2968,0.0503,4065.0,1390.0,30.07,22.93,,,No,27.86,26.89,27.86,27.54
4781,TPRY,20.45,361.0,ETF,ETF,51.0,65.0,71.0,,0.25,0.175,3593.0,3050.0,20.89,17.32,,,No,19.65,,19.95,
4782,TCBX,39.32,79831.0,Financial Services,Banks - Regional,51.0,78.0,41.0,45.0,0.8575,0.7961,81212.0,72970.0,43.84,29.66,,652400256.0,No,38.57,38.94,38.83,39.06
4783,PY,54.53,19953.0,ETF,ETF,51.0,59.0,52.0,50.0,0.3624,0.2526,15823.0,18480.0,54.82,48.01,,,No,53.06,52.41,53.39,52.73
4784,BLD,406.31,1120172.0,Industrials,Engineering & Construction,51.0,16.0,35.0,17.0,10.3321,10.0118,695131.0,701650.0,559.47,287.5,,11435416576.0,No,408.38,429.59,411.48,432.35
4785,QQQH,56.33,19171.0,ETF,ETF,51.0,69.0,60.0,45.0,0.4238,0.3821,27896.0,29630.0,56.53,50.08,,,No,54.19,54.14,54.66,54.06
4786,DJUN,49.13,2430.0,ETF,ETF,50.0,51.0,52.0,49.0,0.1095,0.1088,17492.0,8470.0,49.17,44.0,,,No,48.43,47.31,48.64,47.7
4787,ACT,40.95,359324.0,Financial Services,Insurance - Specialty,50.0,21.0,31.0,51.0,0.8882,0.8511,313950.0,308770.0,44.8,33.94,,5716651008.0,No,42.4,39.85,42.51,40.93
4788,AOM,49.9,98134.0,ETF,ETF,50.0,59.0,53.0,48.0,0.2914,0.2386,164412.0,206010.0,50.05,44.88,,,No,48.75,48.08,49.0,48.37
4789,KMLM,28.48,164886.0,ETF,ETF,50.0,21.0,56.0,55.0,0.3396,0.2563,289226.0,371490.0,30.17,25.28,,,No,28.82,27.3,28.75,27.43
4790,BN,45.05,2255766.0,Financial Services,Asset Management,50.0,26.0,62.0,25.0,1.2564,1.1011,5733090.0,4061980.0,49.57,37.93,,100623482880.0,No,44.37,44.97,44.9,44.77
4791,XJUL,40.56,300.0,ETF,ETF,50.0,53.0,53.0,49.0,0.0675,0.0639,16568.0,1690.0,40.66,36.56,,,No,39.95,39.04,40.13,39.37
4792,CAIE,27.55,344255.0,ETF,ETF,50.0,62.0,62.0,43.0,0.2034,0.1744,357885.0,380720.0,27.88,24.43,,,No,26.68,26.78,26.91,26.68
4793,TSCM,20.6,831.0,ETF,ETF,50.0,80.0,71.0,,0.2248,0.1454,2476.0,1850.0,20.62,17.34,,,No,19.21,,19.42,
4794,DTEC,50.31,6570.0,ETF,ETF,50.0,84.0,70.0,45.0,0.9655,0.696,7065.0,10190.0,52.97,41.99,,,No,46.21,48.21,46.78,47.14
4795,DAPR,40.98,4660.0,ETF,ETF,50.0,59.0,53.0,50.0,0.1225,0.106,48134.0,7860.0,41.05,37.1,,,No,40.25,39.35,40.38,39.7
4796,OZEM,30.91,23051.0,ETF,ETF,50.0,25.0,22.0,23.0,0.6655,0.5239,21584.0,20590.0,37.15,23.22,,,No,31.25,31.31,31.48,33.04
4797,UFPT,224.51,125619.0,Healthcare,Medical Devices,50.0,79.0,74.0,44.0,10.005,9.8179,208368.0,187580.0,274.93,173.86,,1736981504.0,No,206.88,217.03,210.79,223.04
4798,SPPP,14.58,179244.0,ETF,ETF,50.0,16.0,10.0,33.0,0.3793,0.2829,595242.0,384840.0,23.81,10.55,,635510848.0,No,15.62,15.54,15.6,16.38
4799,BAYA,12.15,35016.0,Financial Services,Shell Companies,50.0,55.0,48.0,50.0,0.3261,0.2241,1907.0,5610.0,13.5,10.81,,33270246.0,No,12.01,11.64,12.02,11.83
4800,PRG,34.15,430725.0,Industrials,Rental & Leasing Services,50.0,19.0,40.0,71.0,1.3689,1.2818,503076.0,423780.0,41.14,25.8,,1368239104.0,No,32.62,32.04,33.15,31.92
4801,SLP,16.65,133549.0,Healthcare,Health Information Services,50.0,80.0,91.0,14.0,0.8479,0.8104,323912.0,239470.0,28.65,11.09,,336421280.0,No,14.31,15.58,14.8,15.66
4802,DIVL,24.72,550.0,ETF,ETF,50.0,35.0,37.0,57.0,0.1283,0.009,1874.0,190.0,25.6,21.76,,,No,24.67,23.81,24.69,24.17
4803,THW,12.5,62900.0,Financial Services,Asset Management,50.0,27.0,50.0,34.0,0.2382,0.2118,96987.0,100770.0,13.19,10.1,,504547904.0,No,12.46,12.48,12.53,12.52
4804,ADSE,11.44,1861.0,Industrials,Electrical Equipment & Parts,50.0,31.0,37.0,20.0,0.6264,0.5579,7007.0,5000.0,13.9,7.89,,858023424.0,No,11.55,11.28,11.59,11.6
4805,CVBF,20.44,1105414.0,Financial Services,Banks - Regional,50.0,33.0,62.0,46.0,0.4411,0.395,1779588.0,1457760.0,21.48,17.95,,3606744320.0,No,20.14,19.65,20.25,19.78
4806,LANDP,20.52,22100.0,Real Estate,REIT - Specialty,50.0,31.0,54.0,57.0,0.1953,0.1953,24407.0,25350.0,21.18,18.42,,,No,20.35,19.66,20.43,19.74
4807,DON,55.35,108334.0,ETF,ETF,50.0,45.0,46.0,55.0,0.5546,0.4832,124920.0,121440.0,56.99,48.7,,,No,54.48,53.13,54.75,53.68
4808,USCB,18.59,23947.0,Financial Services,Banks - Regional,50.0,64.0,39.0,51.0,0.4025,0.3768,54517.0,52640.0,20.79,15.56,,339525888.0,No,18.79,18.36,18.87,18.81
4809,DRUP,65.35,2682.0,ETF,ETF,50.0,87.0,71.0,23.0,1.2685,0.7781,2201.0,2510.0,68.88,52.83,,,No,58.82,62.79,59.66,61.63
4810,TYO,14.13,43739.0,ETF,ETF,50.0,56.0,65.0,58.0,0.1893,0.1357,25200.0,20450.0,14.71,12.62,,,No,13.85,13.33,13.86,13.47
4811,GUT,6.3,186455.0,Financial Services,Asset Management,50.0,62.0,50.0,48.0,0.0764,0.0736,191103.0,163450.0,6.33,5.42,,564477568.0,No,6.15,6.06,6.17,6.07
4812,NBIE,26.28,18678.0,ETF,ETF,50.0,70.0,,,0.2814,0.1921,168678.0,20360.0,26.42,23.51,,,No,25.5,,25.69,
4813,PBMY,31.21,1253.0,ETF,ETF,50.0,58.0,53.0,49.0,0.0985,0.0788,14873.0,12390.0,31.48,28.28,,,No,30.7,30.02,30.8,30.27
4814,EQR,67.9,2153844.0,Real Estate,REIT - Residential,50.0,64.0,66.0,61.0,1.3261,1.2211,2748633.0,3485030.0,70.21,57.57,,26234931200.0,No,63.49,62.62,64.05,62.35
4815,IRTR,32.12,9860.0,ETF,ETF,50.0,57.0,52.0,48.0,0.1698,0.1343,12361.0,10270.0,32.24,29.03,,,No,31.49,31.01,31.65,31.2
4816,OAKM,28.32,448474.0,ETF,ETF,50.0,44.0,44.0,47.0,0.3404,0.2825,223142.0,197300.0,29.22,24.49,,,No,27.97,27.58,28.02,27.99
4817,DDTJ,20.09,1876.0,ETF,ETF,50.0,61.0,60.0,,0.0549,0.0422,6825.0,4000.0,20.12,18.22,,,No,19.48,,19.63,
4818,CBON,23.92,2644.0,ETF,ETF,50.0,57.0,54.0,52.0,0.0926,0.084,7679.0,8480.0,23.97,22.11,,,No,23.62,22.92,23.66,23.16
4819,OSCV,40.28,36053.0,ETF,ETF,50.0,23.0,42.0,57.0,0.3955,0.3255,34104.0,38970.0,41.71,35.24,,,No,40.57,38.96,40.7,39.41
4820,TKO,202.49,454102.0,Communication Services,Entertainment,50.0,84.0,21.0,48.0,6.4871,6.2379,1439600.0,1263250.0,226.94,152.29,,38701162496.0,No,191.98,196.87,193.59,199.31
4821,BBT,28.6,1107926.0,Financial Services,Banks - Regional,50.0,34.0,23.0,67.0,0.685,0.6164,766249.0,639460.0,32.83,22.81,,2397140224.0,No,29.87,27.58,29.75,28.57
4822,EFAA,55.61,37335.0,ETF,ETF,50.0,60.0,53.0,49.0,0.4839,0.4134,82990.0,74550.0,57.12,49.73,,,No,54.45,53.97,54.79,54.43
4823,CDP,32.09,1213991.0,Real Estate,REIT - Office,50.0,70.0,32.0,52.0,0.6306,0.6156,964765.0,949310.0,33.33,26.91,,3706102272.0,No,31.72,30.32,31.89,30.91
4824,EFC,13.52,575323.0,Real Estate,REIT - Mortgage,50.0,68.0,74.0,33.0,0.2043,0.1968,1532125.0,1187900.0,14.12,11.28,,1695321856.0,No,12.98,13.21,13.15,13.11
4825,FDEV,35.97,14229.0,ETF,ETF,50.0,25.0,37.0,53.0,0.3746,0.3294,25504.0,22160.0,38.08,31.57,,,No,36.35,34.96,36.44,35.69
4826,ABNG,15.99,191.0,ETF,ETF,50.0,10.0,16.0,70.0,0.6609,0.4921,1790.0,1210.0,19.45,12.52,,,No,16.53,,16.63,
4827,INEQ,39.82,12660.0,ETF,ETF,50.0,40.0,48.0,43.0,0.3536,0.2673,17758.0,16650.0,41.6,32.69,,,No,39.9,38.77,40.05,39.18
4828,LOWV,80.88,41984.0,ETF,ETF,50.0,54.0,56.0,45.0,0.4446,0.3332,9025.0,10230.0,81.27,71.99,,,No,78.58,78.13,79.3,78.19
4829,VGSR,11.27,74117.0,ETF,ETF,50.0,49.0,50.0,56.0,0.1473,0.1343,78941.0,69620.0,11.55,9.96,,,No,11.0,10.73,11.1,10.78
4830,DAKT,19.48,206714.0,Technology,Electronic Components,50.0,29.0,9.0,51.0,0.5857,0.5536,400728.0,249440.0,28.27,13.3,,949607424.0,No,19.76,20.46,19.89,20.77
4831,QYLD,18.13,2852955.0,ETF,ETF,50.0,47.0,51.0,47.0,0.1193,0.0861,8106333.0,4753160.0,18.15,16.35,,,No,17.76,17.48,17.88,17.67
4832,MBINL,25.04,21204.0,Financial Services,Banks - Regional,50.0,61.0,44.0,62.0,0.1567,0.1419,33396.0,21550.0,25.34,21.8,,,No,24.42,23.82,24.49,24.04
4833,BKCI,53.94,1605.0,ETF,ETF,50.0,70.0,57.0,49.0,0.4661,0.3716,9561.0,2950.0,54.14,47.83,,,No,51.81,51.76,52.32,51.91
4834,DTSQ,11.33,1284.0,Financial Services,Shell Companies,50.0,53.0,50.0,52.0,0.045,0.0425,2080.0,1300.0,12.9,10.35,,41393124.0,No,11.23,10.86,11.24,11.01
4835,IMXI,15.14,302152.0,Technology,Software - Infrastructure,50.0,17.0,22.0,31.0,0.1935,0.1935,534904.0,446400.0,15.95,8.58,,455630624.0,No,15.65,15.25,15.59,15.53
4836,CHT,45.16,89490.0,Communication Services,Telecom Services,50.0,75.0,60.0,60.0,0.7205,0.5541,174963.0,142770.0,47.03,39.28,,35032629248.0,No,43.28,42.9,43.42,42.57
4837,GHC,1115.99,10585.0,Consumer Defensive,Education & Training Services,50.0,30.0,58.0,40.0,30.8878,30.3986,18874.0,16140.0,1224.76,882.21,,4806662656.0,No,1110.33,1098.8,1112.53,1103.0
4838,PFUT,26.47,11.0,ETF,ETF,50.0,71.0,66.0,44.0,0.2567,0.057,3669.0,520.0,26.77,22.66,,,No,25.03,25.33,25.36,25.1
4839,SATA,96.5,775440.0,Financial Services,Asset Management,50.0,21.0,47.0,50.0,0.5914,0.5821,281731.0,759750.0,101.35,81.02,,,No,99.15,,99.02,96.01
4840,ZALT,33.77,57613.0,ETF,ETF,50.0,53.0,52.0,48.0,0.066,0.066,279301.0,84570.0,33.78,30.55,,,No,33.31,32.55,33.42,32.86
4841,XDAT,26.18,504.0,ETF,ETF,50.0,87.0,81.0,32.0,0.3921,0.1022,776.0,310.0,28.78,20.15,,,No,23.1,24.96,23.46,23.83
4842,ARI,10.92,557389.0,Real Estate,REIT - Mortgage,50.0,30.0,53.0,57.0,0.1764,0.1705,1448368.0,1361940.0,11.24,9.49,,1429943936.0,No,10.89,10.42,10.95,10.48
4843,ASND,218.84,465629.0,Healthcare,Biotechnology,50.0,22.0,16.0,58.0,8.1191,7.6991,634825.0,557730.0,250.74,160.86,,13519880192.0,No,232.84,216.59,233.24,222.68
4844,SEIQ,40.19,31501.0,ETF,ETF,50.0,72.0,55.0,47.0,0.3374,0.2834,46530.0,38790.0,41.13,35.53,,,No,38.48,38.44,38.86,38.54
4845,AAPR,29.52,5394.0,ETF,ETF,50.0,49.0,52.0,49.0,0.0754,0.0722,18565.0,7660.0,29.58,26.83,,,No,29.26,28.48,29.34,28.74
4846,DHSB,27.14,941.0,ETF,ETF,50.0,56.0,56.0,48.0,0.3793,0.3159,7496.0,20570.0,27.5,24.87,,,No,26.5,26.07,26.65,26.2
4847,QBSV,26.54,2616.0,ETF,ETF,50.0,54.0,,,0.0614,0.0586,27918.0,4380.0,26.57,25.04,,,No,,,26.15,
4848,KO,76.82,12281672.0,Consumer Defensive,Beverages - Non-Alcoholic,50.0,25.0,37.0,59.0,1.3064,1.2721,14907193.0,15458880.0,82.66,65.35,,330516692992.0,No,77.95,73.13,78.17,75.37
4849,NWN,48.89,181209.0,Utilities,Utilities - Regulated Gas,50.0,13.0,18.0,41.0,1.2129,1.1464,280665.0,277280.0,55.99,39.25,,2057308416.0,No,51.93,48.01,51.67,49.71
4850,CFR,137.87,336578.0,Financial Services,Banks - Regional,50.0,26.0,40.0,67.0,2.4691,2.3434,528401.0,442990.0,148.97,119.0,,8657828864.0,No,139.35,132.92,139.25,135.4
4851,RCGE,29.28,5.0,ETF,ETF,50.0,52.0,50.0,48.0,0.1641,0.0034,211.0,100.0,29.81,25.93,,,No,28.81,28.37,28.99,28.62
4852,VTR,79.1,2045933.0,Real Estate,REIT - Healthcare Facilities,50.0,11.0,17.0,30.0,2.1475,2.1275,4022450.0,3829550.0,91.06,61.76,,38456025088.0,No,85.15,78.59,85.14,82.25
4853,NRIM,24.81,97162.0,Financial Services,Banks - Regional,50.0,58.0,57.0,41.0,0.7218,0.6961,131600.0,118140.0,30.82,19.6,,551892608.0,No,24.21,24.07,24.5,24.88
4854,HDEF,32.35,399202.0,ETF,ETF,50.0,27.0,38.0,52.0,0.2942,0.2042,174296.0,214870.0,34.26,28.13,,,No,32.78,31.35,32.85,32.04
4855,MAYW,34.83,29400.0,ETF,ETF,50.0,58.0,52.0,49.0,0.2151,0.2083,234680.0,194470.0,35.25,31.65,,,No,34.3,33.55,34.4,33.83
4856,BTI,57.85,3802352.0,Consumer Defensive,Tobacco,50.0,23.0,30.0,35.0,1.37,1.1241,4298612.0,3444430.0,67.3,46.38,,125042769920.0,No,59.95,57.4,59.89,58.82
4857,FTAG,28.51,153595.0,ETF,ETF,50.0,16.0,36.0,60.0,0.2932,0.2189,4563.0,2720.0,31.13,24.98,,,No,29.68,27.74,29.57,28.38
4858,BCGD,26.45,3331.0,ETF,ETF,50.0,62.0,62.0,,0.2413,0.1465,3066.0,4620.0,26.55,22.64,,,No,25.42,,25.73,
4859,FCTE,27.36,20685.0,ETF,ETF,50.0,58.0,57.0,62.0,0.2651,0.2484,20880.0,21870.0,27.68,23.89,,,No,26.51,26.0,26.77,26.03
4860,FDRS,24.8,45482.0,ETF,ETF,50.0,87.0,78.0,,0.46,0.3057,63612.0,42060.0,25.75,19.37,,,No,22.47,,22.86,
4861,XMAY,36.12,3902.0,ETF,ETF,50.0,54.0,51.0,48.0,0.104,0.0817,3734.0,7940.0,36.19,32.58,,,No,35.61,34.85,35.72,35.14
4862,SSD,186.81,200918.0,Basic Materials,Lumber & Wood Production,50.0,26.0,32.0,66.0,5.3257,4.9907,296138.0,300210.0,211.98,151.38,,7685050368.0,No,181.83,179.5,182.11,179.19
4863,FORH,25.35,2033.0,ETF,ETF,50.0,32.0,49.0,42.0,0.1939,0.0455,695.0,990.0,27.79,22.29,,,No,24.98,24.95,25.09,24.92
4864,REET,27.11,2579454.0,ETF,ETF,50.0,35.0,47.0,54.0,0.2975,0.2654,2384326.0,2028650.0,27.69,24.28,,,No,26.76,25.88,26.97,26.09
4865,INFU,9.12,83576.0,Healthcare,Medical Devices,50.0,7.0,19.0,42.0,0.5086,0.4971,156141.0,189050.0,11.04,5.38,,184057136.0,No,9.59,9.41,9.5,9.05
4866,TSPY,25.87,240864.0,ETF,ETF,50.0,68.0,58.0,43.0,0.2199,0.1799,258673.0,217370.0,26.67,22.66,,,No,24.91,25.12,25.17,25.07
4867,FDIQ,68.28,662.0,ETF,ETF,50.0,19.0,16.0,67.0,1.305,1.0224,5026.0,7580.0,76.55,54.5,,,No,69.97,65.29,70.05,67.28
4868,BWMN,32.72,91574.0,Industrials,Engineering & Construction,50.0,20.0,78.0,21.0,1.1064,1.0025,153495.0,110870.0,45.83,25.64,,572853056.0,No,31.53,35.48,31.88,32.86
4869,IMAR,30.44,7874.0,ETF,ETF,50.0,60.0,53.0,47.0,0.1831,0.1414,160336.0,157040.0,30.54,27.59,,,No,29.85,29.53,30.0,29.78
4870,BCIL,29.73,4771.0,ETF,ETF,50.0,28.0,71.0,57.0,0.4869,0.3401,11460.0,1780.0,33.15,25.5,,,No,28.9,28.42,29.24,28.14
4871,SIGI,86.01,416203.0,Financial Services,Insurance - Property & Casualty,50.0,75.0,63.0,61.0,2.31,2.31,561198.0,523820.0,91.65,71.75,,5149377536.0,No,83.04,81.32,84.04,82.29
4872,RDTL,24.7,943219.0,ETF,ETF,50.0,86.0,92.0,3.0,2.4717,2.351,618574.0,765630.0,89.84,11.76,,,No,18.45,36.77,19.27,29.22
4873,SOYB,24.19,546443.0,ETF,ETF,50.0,21.0,43.0,46.0,0.2821,0.2189,135592.0,128150.0,25.47,21.06,,,No,24.71,23.2,24.69,23.63
4874,AGI,38.61,2685390.0,Basic Materials,Gold,50.0,32.0,5.0,54.0,1.9457,1.525,3354303.0,2808490.0,55.41,23.92,,16214864896.0,No,42.93,39.0,42.98,41.68
4875,KCE,152.02,16062.0,ETF,ETF,50.0,40.0,58.0,51.0,2.5128,2.1471,17998.0,12980.0,162.25,132.31,,,No,148.33,149.33,149.47,148.26
4876,KDVD,27.64,16.0,ETF,ETF,50.0,50.0,43.0,,0.2451,0.0758,376.0,340.0,28.27,24.89,,,No,26.93,,27.1,
4877,XLRE,44.4,5177110.0,ETF,ETF,50.0,48.0,50.0,58.0,0.5711,0.5254,6676268.0,4723570.0,44.98,39.73,,,No,43.38,42.08,43.77,42.27
4878,NEWZ,29.54,1641.0,ETF,ETF,50.0,60.0,60.0,56.0,0.2709,0.0727,1195.0,1430.0,29.79,26.02,,,No,28.71,28.13,28.85,27.97
4879,MPRO,32.62,15355.0,ETF,ETF,50.0,55.0,44.0,51.0,0.1727,0.13,19503.0,25850.0,32.76,29.21,,,No,32.09,31.32,32.24,31.65
4880,RXL,48.61,9843.0,ETF,ETF,50.0,85.0,21.0,21.0,1.2293,0.9321,7793.0,4880.0,55.58,36.23,,,No,45.58,47.67,45.91,49.49
4881,JCE,16.5,51481.0,Financial Services,Asset Management,50.0,61.0,58.0,47.0,0.2036,0.1928,38603.0,34450.0,16.71,13.99,,280544192.0,No,15.88,15.77,16.04,15.79
4882,AEM,176.75,2067461.0,Basic Materials,Gold,50.0,31.0,6.0,48.0,7.1871,5.4014,2486382.0,2000220.0,255.24,114.6,,88381399040.0,No,194.08,183.54,194.05,193.19
4883,SLJY,32.31,27247.0,ETF,ETF,50.0,64.0,9.0,49.0,1.3277,1.0699,39938.0,55340.0,46.99,24.42,,,No,33.74,32.76,33.81,34.55
4884,AX,87.66,329570.0,Financial Services,Banks - Regional,50.0,49.0,34.0,56.0,2.105,1.9113,408884.0,336210.0,101.92,69.19,,4986507264.0,No,89.25,87.77,88.95,88.67
4885,QBIV,26.64,400.0,ETF,ETF,49.0,64.0,,,0.175,0.0343,5409.0,770.0,26.7,24.97,,,No,,,26.16,
4886,EWUS,43.09,4128.0,ETF,ETF,49.0,65.0,50.0,52.0,0.5683,0.3519,5107.0,8090.0,45.04,38.02,,,No,41.94,41.66,42.36,42.09
4887,PBJN,30.93,36848.0,ETF,ETF,49.0,48.0,51.0,48.0,0.1007,0.0836,12895.0,61470.0,31.56,27.91,,,No,30.58,29.89,30.69,30.14
4888,UJUN,38.7,39817.0,ETF,ETF,49.0,48.0,51.0,48.0,0.3519,0.3516,16547.0,81260.0,42.36,34.86,,,No,38.23,37.37,38.37,37.67
4889,PCLC,25.65,30.0,ETF,ETF,49.0,,,,,,1000.0,1160.0,26.18,23.99,,,No,,,,
4890,HE,13.44,1863698.0,Utilities,Utilities - Regulated Electric,49.0,8.0,10.0,79.0,0.3529,0.3429,2031793.0,1635330.0,17.38,10.2,,2320222720.0,No,14.63,13.4,14.58,14.09
4891,SCLZ,56.53,4275.0,ETF,ETF,49.0,64.0,59.0,47.0,0.2001,0.1326,1130.0,990.0,56.53,50.41,,,No,54.68,54.33,55.13,54.31
4892,NEXN,8.56,206050.0,Communication Services,Advertising Agencies,49.0,89.0,80.0,87.0,0.4214,0.4057,324766.0,237580.0,11.59,5.6,,476969888.0,No,7.5,7.48,7.65,6.86
4893,DRD,25.6,210749.0,Basic Materials,Gold,49.0,21.0,5.0,15.0,1.1632,0.8682,295447.0,236410.0,39.37,12.75,,2220538112.0,No,28.52,29.01,28.55,30.78
4894,TLX,9.54,463103.0,Healthcare,Biotechnology,49.0,7.0,91.0,39.0,0.376,0.236,200498.0,146640.0,18.49,6.28,,3231933184.0,No,10.12,9.23,10.19,8.82
4895,CRESY,11.32,122757.0,Industrials,Conglomerates,49.0,59.0,56.0,35.0,0.4646,0.4496,282530.0,304370.0,14.21,8.19,,802873216.0,No,11.53,11.19,11.41,11.77
4896,RDAC,7.5,1902.0,Financial Services,Shell Companies,49.0,12.0,94.0,12.0,0.765,0.6632,303866.0,7510.0,23.99,4.59,,44632724.0,No,7.36,8.55,7.6,7.76
4897,PFI,58.52,241.0,ETF,ETF,49.0,45.0,65.0,47.0,0.6888,0.3431,1965.0,1540.0,60.12,51.57,,,No,57.16,56.96,57.65,56.93
4898,TRUF,27.24,0.0,ETF,ETF,49.0,55.0,,,0.2116,0.0514,425.0,100.0,27.47,25.58,,,No,,,26.85,
4899,BLMN,7.14,2054550.0,Consumer Cyclical,Restaurants,49.0,94.0,76.0,51.0,0.4554,0.4325,2833731.0,2119180.0,10.7,5.19,,611286016.0,No,6.82,6.81,6.98,6.69
4900,CPRA,27.58,1450.0,ETF,ETF,49.0,49.0,52.0,49.0,0.0461,0.0338,5426.0,1050.0,27.57,25.16,,,No,27.3,26.62,27.36,26.86
4901,AAP,55.89,1327025.0,Consumer Cyclical,Auto Parts,49.0,26.0,70.0,52.0,3.5364,3.1464,1782911.0,3286210.0,70.0,37.89,,3371799296.0,No,55.39,52.87,55.84,51.24
4902,EMA,51.47,160823.0,Utilities,Utilities - Regulated Electric,49.0,25.0,29.0,53.0,0.8607,0.83,370217.0,387480.0,54.06,43.9,,15744673792.0,No,52.34,49.77,52.52,50.72
4903,GOAU,41.84,22562.0,ETF,ETF,49.0,61.0,8.0,43.0,1.6081,1.2307,32941.0,37960.0,57.09,28.23,,,No,44.0,42.92,44.21,45.0
4904,RTX,179.41,3523963.0,Industrials,Aerospace & Defense,49.0,70.0,12.0,53.0,4.1243,3.7719,5380242.0,5399820.0,214.5,135.43,,241608474624.0,No,183.77,181.15,182.58,188.19
4905,TPHD,41.84,10951.0,ETF,ETF,49.0,31.0,31.0,59.0,0.3072,0.2736,26879.0,20010.0,43.28,37.08,,,No,41.62,40.14,41.63,40.73
4906,BUFC,42.56,19396.0,ETF,ETF,49.0,57.0,54.0,46.0,0.1214,0.1014,43738.0,79920.0,42.58,38.4,,,No,41.74,41.14,41.94,41.42
4907,ONEV,141.75,2431.0,ETF,ETF,49.0,62.0,45.0,53.0,0.9773,0.8462,22571.0,23210.0,143.38,126.46,,,No,138.19,135.83,138.89,137.29
4908,FEMG,26.38,8068.0,ETF,ETF,49.0,,,,0.2736,0.1714,10229.0,1170.0,26.46,24.84,,,No,,,,
4909,FMKT,22.42,337.0,ETF,ETF,49.0,47.0,57.0,40.0,0.2776,0.1706,5995.0,7040.0,24.88,19.55,,,No,21.84,22.23,22.01,21.93
4910,LHX,309.78,884150.0,Industrials,Aerospace & Defense,49.0,63.0,10.0,69.0,6.2875,5.7818,1373917.0,1152840.0,379.23,237.56,,57710448640.0,No,326.8,314.21,323.08,324.93
4911,FHLC,73.26,182168.0,ETF,ETF,49.0,72.0,37.0,29.0,1.0857,0.885,179630.0,168910.0,77.1,61.11,,,No,70.71,71.35,71.01,72.94
4912,SNFCA,9.41,18512.0,Financial Services,Insurance - Life,49.0,20.0,51.0,58.0,0.3293,0.3136,34266.0,27660.0,10.0,7.7,,245016496.0,No,9.58,8.92,9.63,9.12
4913,CDIG,26.32,10642.0,ETF,ETF,49.0,30.0,55.0,55.0,0.3765,0.2156,8890.0,3650.0,27.06,22.78,,,No,25.94,,26.04,25.49
